onset	duration	trial_type	value	sample
10.428	0.8	Target	2	2607
10.604	0.8	NonTarget	1	2651
10.776	0.8	NonTarget	1	2694
10.952	0.8	NonTarget	1	2738
11.128	0.8	NonTarget	1	2782
11.304	0.8	NonTarget	1	2826
11.476	0.8	NonTarget	1	2869
11.652	0.8	Target	2	2913
11.828	0.8	NonTarget	1	2957
12.004	0.8	NonTarget	1	3001
12.176	0.8	NonTarget	1	3044
12.352	0.8	NonTarget	1	3088
12.528	0.8	NonTarget	1	3132
12.704	0.8	Target	2	3176
12.876	0.8	NonTarget	1	3219
13.052	0.8	NonTarget	1	3263
13.228	0.8	NonTarget	1	3307
13.404	0.8	NonTarget	1	3351
13.576	0.8	NonTarget	1	3394
13.752	0.8	NonTarget	1	3438
13.928	0.8	NonTarget	1	3482
14.104	0.8	Target	2	3526
14.276	0.8	NonTarget	1	3569
14.452	0.8	NonTarget	1	3613
14.628	0.8	NonTarget	1	3657
14.804	0.8	NonTarget	1	3701
14.976	0.8	NonTarget	1	3744
15.152	0.8	NonTarget	1	3788
15.328	0.8	NonTarget	1	3832
15.504	0.8	Target	2	3876
15.676	0.8	NonTarget	1	3919
15.852	0.8	NonTarget	1	3963
16.028	0.8	Target	2	4007
16.204	0.8	NonTarget	1	4051
16.376	0.8	NonTarget	1	4094
16.552	0.8	NonTarget	1	4138
16.728	0.8	Target	2	4182
16.904	0.8	NonTarget	1	4226
17.076	0.8	NonTarget	1	4269
17.252	0.8	NonTarget	1	4313
17.428	0.8	NonTarget	1	4357
17.604	0.8	NonTarget	1	4401
17.776	0.8	Target	2	4444
17.952	0.8	NonTarget	1	4488
18.128	0.8	NonTarget	1	4532
18.304	0.8	NonTarget	1	4576
18.476	0.8	NonTarget	1	4619
18.652	0.8	NonTarget	1	4663
18.828	0.8	NonTarget	1	4707
19.004	0.8	NonTarget	1	4751
19.176	0.8	Target	2	4794
19.352	0.8	NonTarget	1	4838
19.528	0.8	NonTarget	1	4882
19.704	0.8	NonTarget	1	4926
19.876	0.8	NonTarget	1	4969
20.052	0.8	Target	2	5013
20.228	0.8	NonTarget	1	5057
20.404	0.8	NonTarget	1	5101
20.576	0.8	NonTarget	1	5144
20.752	0.8	NonTarget	1	5188
20.928	0.8	NonTarget	1	5232
21.104	0.8	NonTarget	1	5276
21.276	0.8	Target	2	5319
21.452	0.8	NonTarget	1	5363
21.628	0.8	NonTarget	1	5407
21.804	0.8	NonTarget	1	5451
21.976	0.8	NonTarget	1	5494
22.152	0.8	NonTarget	1	5538
22.328	0.8	Target	2	5582
22.504	0.8	NonTarget	1	5626
22.676	0.8	NonTarget	1	5669
22.852	0.8	NonTarget	1	5713
23.028	0.8	NonTarget	1	5757
23.204	0.8	NonTarget	1	5801
23.376	0.8	NonTarget	1	5844
23.552	0.8	NonTarget	1	5888
23.728	0.8	Target	2	5932
23.904	0.8	NonTarget	1	5976
24.076	0.8	NonTarget	1	6019
24.252	0.8	Target	2	6063
24.428	0.8	NonTarget	1	6107
24.604	0.8	NonTarget	1	6151
24.776	0.8	NonTarget	1	6194
24.952	0.8	NonTarget	1	6238
25.128	0.8	NonTarget	1	6282
25.304	0.8	Target	2	6326
25.476	0.8	NonTarget	1	6369
25.652	0.8	NonTarget	1	6413
25.828	0.8	NonTarget	1	6457
26.004	0.8	NonTarget	1	6501
44.956	0.8	NonTarget	1	11239
45.128	0.8	NonTarget	1	11282
45.304	0.8	Target	2	11326
45.48	0.8	NonTarget	1	11370
45.656	0.8	NonTarget	1	11414
45.828	0.8	NonTarget	1	11457
46.004	0.8	Target	2	11501
46.18	0.8	NonTarget	1	11545
46.356	0.8	NonTarget	1	11589
46.528	0.8	NonTarget	1	11632
46.704	0.8	NonTarget	1	11676
46.88	0.8	NonTarget	1	11720
47.056	0.8	NonTarget	1	11764
47.228	0.8	NonTarget	1	11807
47.404	0.8	NonTarget	1	11851
47.58	0.8	NonTarget	1	11895
47.756	0.8	NonTarget	1	11939
47.928	0.8	Target	2	11982
48.104	0.8	NonTarget	1	12026
48.28	0.8	NonTarget	1	12070
48.456	0.8	Target	2	12114
48.628	0.8	NonTarget	1	12157
48.804	0.8	NonTarget	1	12201
48.98	0.8	NonTarget	1	12245
49.156	0.8	NonTarget	1	12289
49.332	0.8	NonTarget	1	12333
49.504	0.8	NonTarget	1	12376
49.68	0.8	Target	2	12420
49.856	0.8	NonTarget	1	12464
50.028	0.8	NonTarget	1	12507
50.204	0.8	NonTarget	1	12551
50.38	0.8	NonTarget	1	12595
50.556	0.8	NonTarget	1	12639
50.728	0.8	Target	2	12682
50.904	0.8	NonTarget	1	12726
51.08	0.8	NonTarget	1	12770
51.256	0.8	Target	2	12814
51.428	0.8	NonTarget	1	12857
51.604	0.8	NonTarget	1	12901
51.78	0.8	NonTarget	1	12945
51.956	0.8	NonTarget	1	12989
52.128	0.8	NonTarget	1	13032
52.304	0.8	NonTarget	1	13076
52.48	0.8	NonTarget	1	13120
52.656	0.8	Target	2	13164
52.828	0.8	NonTarget	1	13207
53.004	0.8	NonTarget	1	13251
53.18	0.8	NonTarget	1	13295
53.356	0.8	Target	2	13339
53.528	0.8	NonTarget	1	13382
53.704	0.8	NonTarget	1	13426
53.88	0.8	NonTarget	1	13470
54.056	0.8	NonTarget	1	13514
54.228	0.8	NonTarget	1	13557
54.404	0.8	NonTarget	1	13601
54.58	0.8	NonTarget	1	13645
54.756	0.8	Target	2	13689
54.928	0.8	NonTarget	1	13732
55.104	0.8	NonTarget	1	13776
55.28	0.8	NonTarget	1	13820
55.456	0.8	NonTarget	1	13864
55.628	0.8	NonTarget	1	13907
55.804	0.8	Target	2	13951
55.98	0.8	NonTarget	1	13995
56.156	0.8	NonTarget	1	14039
56.328	0.8	NonTarget	1	14082
56.504	0.8	NonTarget	1	14126
56.68	0.8	Target	2	14170
56.856	0.8	NonTarget	1	14214
57.028	0.8	NonTarget	1	14257
57.204	0.8	NonTarget	1	14301
57.38	0.8	NonTarget	1	14345
57.556	0.8	NonTarget	1	14389
57.728	0.8	NonTarget	1	14432
57.904	0.8	NonTarget	1	14476
58.08	0.8	Target	2	14520
58.256	0.8	NonTarget	1	14564
58.428	0.8	NonTarget	1	14607
58.604	0.8	NonTarget	1	14651
58.78	0.8	Target	2	14695
58.956	0.8	NonTarget	1	14739
59.128	0.8	NonTarget	1	14782
59.304	0.8	NonTarget	1	14826
59.48	0.8	NonTarget	1	14870
59.656	0.8	Target	2	14914
59.828	0.8	NonTarget	1	14957
60.004	0.8	NonTarget	1	15001
60.18	0.8	NonTarget	1	15045
60.356	0.8	NonTarget	1	15089
60.528	0.8	NonTarget	1	15132
74.524	0.8	NonTarget	1	18631
74.7	0.8	NonTarget	1	18675
74.872	0.8	Target	2	18718
75.048	0.8	NonTarget	1	18762
75.224	0.8	NonTarget	1	18806
75.4	0.8	NonTarget	1	18850
75.572	0.8	NonTarget	1	18893
75.748	0.8	NonTarget	1	18937
75.924	0.8	Target	2	18981
76.1	0.8	NonTarget	1	19025
76.272	0.8	NonTarget	1	19068
76.448	0.8	NonTarget	1	19112
76.624	0.8	NonTarget	1	19156
76.8	0.8	NonTarget	1	19200
76.972	0.8	NonTarget	1	19243
77.148	0.8	NonTarget	1	19287
77.324	0.8	NonTarget	1	19331
77.5	0.8	Target	2	19375
77.676	0.8	NonTarget	1	19419
77.848	0.8	NonTarget	1	19462
78.028	0.8	NonTarget	1	19507
78.2	0.8	NonTarget	1	19550
78.372	0.8	NonTarget	1	19593
78.548	0.8	Target	2	19637
78.724	0.8	NonTarget	1	19681
78.9	0.8	NonTarget	1	19725
79.072	0.8	NonTarget	1	19768
79.248	0.8	Target	2	19812
79.424	0.8	NonTarget	1	19856
79.6	0.8	NonTarget	1	19900
79.772	0.8	NonTarget	1	19943
79.948	0.8	NonTarget	1	19987
80.124	0.8	NonTarget	1	20031
80.3	0.8	NonTarget	1	20075
80.472	0.8	NonTarget	1	20118
80.648	0.8	Target	2	20162
80.824	0.8	NonTarget	1	20206
81.0	0.8	NonTarget	1	20250
81.172	0.8	NonTarget	1	20293
81.348	0.8	NonTarget	1	20337
81.524	0.8	NonTarget	1	20381
81.7	0.8	Target	2	20425
81.872	0.8	NonTarget	1	20468
82.048	0.8	NonTarget	1	20512
82.224	0.8	NonTarget	1	20556
82.4	0.8	Target	2	20600
82.572	0.8	NonTarget	1	20643
82.748	0.8	NonTarget	1	20687
82.924	0.8	NonTarget	1	20731
83.1	0.8	NonTarget	1	20775
83.272	0.8	NonTarget	1	20818
83.448	0.8	NonTarget	1	20862
83.624	0.8	NonTarget	1	20906
83.8	0.8	Target	2	20950
83.972	0.8	NonTarget	1	20993
84.148	0.8	NonTarget	1	21037
84.324	0.8	NonTarget	1	21081
84.5	0.8	NonTarget	1	21125
84.672	0.8	NonTarget	1	21168
84.848	0.8	Target	2	21212
85.024	0.8	NonTarget	1	21256
85.2	0.8	NonTarget	1	21300
85.372	0.8	NonTarget	1	21343
85.548	0.8	NonTarget	1	21387
85.724	0.8	Target	2	21431
85.9	0.8	NonTarget	1	21475
86.072	0.8	NonTarget	1	21518
86.248	0.8	NonTarget	1	21562
86.424	0.8	NonTarget	1	21606
86.6	0.8	NonTarget	1	21650
86.772	0.8	Target	2	21693
86.948	0.8	NonTarget	1	21737
87.124	0.8	NonTarget	1	21781
87.3	0.8	NonTarget	1	21825
87.472	0.8	NonTarget	1	21868
87.648	0.8	NonTarget	1	21912
87.824	0.8	Target	2	21956
88.0	0.8	NonTarget	1	22000
88.172	0.8	NonTarget	1	22043
88.348	0.8	NonTarget	1	22087
88.524	0.8	NonTarget	1	22131
88.7	0.8	NonTarget	1	22175
88.872	0.8	Target	2	22218
89.048	0.8	NonTarget	1	22262
89.224	0.8	NonTarget	1	22306
89.4	0.8	NonTarget	1	22350
89.572	0.8	NonTarget	1	22393
89.748	0.8	NonTarget	1	22437
89.924	0.8	Target	2	22481
90.1	0.8	NonTarget	1	22525
106.368	0.8	NonTarget	1	26592
106.54	0.8	NonTarget	1	26635
106.716	0.8	NonTarget	1	26679
106.892	0.8	NonTarget	1	26723
107.064	0.8	Target	2	26766
107.24	0.8	NonTarget	1	26810
107.416	0.8	NonTarget	1	26854
107.592	0.8	NonTarget	1	26898
107.768	0.8	NonTarget	1	26942
107.94	0.8	NonTarget	1	26985
108.116	0.8	Target	2	27029
108.292	0.8	NonTarget	1	27073
108.464	0.8	NonTarget	1	27116
108.64	0.8	NonTarget	1	27160
108.816	0.8	NonTarget	1	27204
108.992	0.8	Target	2	27248
109.164	0.8	NonTarget	1	27291
109.34	0.8	NonTarget	1	27335
109.516	0.8	NonTarget	1	27379
109.692	0.8	NonTarget	1	27423
109.864	0.8	NonTarget	1	27466
110.04	0.8	NonTarget	1	27510
110.216	0.8	NonTarget	1	27554
110.392	0.8	Target	2	27598
110.564	0.8	NonTarget	1	27641
110.74	0.8	NonTarget	1	27685
110.916	0.8	NonTarget	1	27729
111.092	0.8	NonTarget	1	27773
111.268	0.8	Target	2	27817
111.44	0.8	NonTarget	1	27860
111.616	0.8	NonTarget	1	27904
111.792	0.8	NonTarget	1	27948
111.964	0.8	NonTarget	1	27991
112.14	0.8	NonTarget	1	28035
112.316	0.8	NonTarget	1	28079
112.492	0.8	Target	2	28123
112.664	0.8	NonTarget	1	28166
112.84	0.8	NonTarget	1	28210
113.016	0.8	NonTarget	1	28254
113.192	0.8	NonTarget	1	28298
113.364	0.8	Target	2	28341
