onset	duration	trial_type	value	sample
34.112	0.8	NonTarget	1	8528
34.284	0.8	NonTarget	1	8571
34.46	0.8	Target	2	8615
34.636	0.8	NonTarget	1	8659
34.812	0.8	NonTarget	1	8703
34.988	0.8	NonTarget	1	8747
35.16	0.8	NonTarget	1	8790
35.336	0.8	NonTarget	1	8834
35.512	0.8	Target	2	8878
35.684	0.8	NonTarget	1	8921
35.86	0.8	NonTarget	1	8965
36.036	0.8	NonTarget	1	9009
36.212	0.8	NonTarget	1	9053
36.384	0.8	NonTarget	1	9096
36.56	0.8	NonTarget	1	9140
36.736	0.8	NonTarget	1	9184
36.912	0.8	NonTarget	1	9228
37.084	0.8	Target	2	9271
37.26	0.8	NonTarget	1	9315
37.436	0.8	NonTarget	1	9359
37.612	0.8	NonTarget	1	9403
37.784	0.8	Target	2	9446
37.96	0.8	NonTarget	1	9490
38.136	0.8	NonTarget	1	9534
38.312	0.8	NonTarget	1	9578
38.484	0.8	NonTarget	1	9621
38.66	0.8	Target	2	9665
38.836	0.8	NonTarget	1	9709
39.012	0.8	NonTarget	1	9753
39.184	0.8	NonTarget	1	9796
39.36	0.8	Target	2	9840
39.536	0.8	NonTarget	1	9884
39.712	0.8	NonTarget	1	9928
39.884	0.8	NonTarget	1	9971
40.06	0.8	NonTarget	1	10015
40.236	0.8	NonTarget	1	10059
40.412	0.8	NonTarget	1	10103
40.584	0.8	Target	2	10146
40.76	0.8	NonTarget	1	10190
40.936	0.8	NonTarget	1	10234
41.112	0.8	NonTarget	1	10278
41.284	0.8	NonTarget	1	10321
41.46	0.8	Target	2	10365
41.636	0.8	NonTarget	1	10409
41.812	0.8	NonTarget	1	10453
41.984	0.8	NonTarget	1	10496
42.16	0.8	NonTarget	1	10540
42.336	0.8	NonTarget	1	10584
42.512	0.8	NonTarget	1	10628
42.684	0.8	NonTarget	1	10671
42.86	0.8	NonTarget	1	10715
43.036	0.8	NonTarget	1	10759
43.212	0.8	NonTarget	1	10803
43.384	0.8	Target	2	10846
43.56	0.8	NonTarget	1	10890
43.736	0.8	NonTarget	1	10934
43.912	0.8	NonTarget	1	10978
44.084	0.8	NonTarget	1	11021
44.26	0.8	NonTarget	1	11065
44.436	0.8	Target	2	11109
44.612	0.8	NonTarget	1	11153
44.784	0.8	NonTarget	1	11196
44.96	0.8	NonTarget	1	11240
45.136	0.8	Target	2	11284
45.312	0.8	NonTarget	1	11328
45.484	0.8	NonTarget	1	11371
45.66	0.8	NonTarget	1	11415
45.836	0.8	NonTarget	1	11459
46.012	0.8	NonTarget	1	11503
46.184	0.8	Target	2	11546
46.36	0.8	NonTarget	1	11590
46.536	0.8	NonTarget	1	11634
46.712	0.8	NonTarget	1	11678
46.884	0.8	NonTarget	1	11721
47.06	0.8	Target	2	11765
47.236	0.8	NonTarget	1	11809
47.412	0.8	NonTarget	1	11853
47.584	0.8	NonTarget	1	11896
47.76	0.8	NonTarget	1	11940
47.936	0.8	NonTarget	1	11984
48.112	0.8	NonTarget	1	12028
48.284	0.8	Target	2	12071
48.46	0.8	NonTarget	1	12115
48.636	0.8	NonTarget	1	12159
48.812	0.8	Target	2	12203
48.984	0.8	NonTarget	1	12246
49.16	0.8	NonTarget	1	12290
49.336	0.8	NonTarget	1	12334
49.512	0.8	NonTarget	1	12378
49.684	0.8	NonTarget	1	12421
65.864	0.8	NonTarget	1	16466
66.036	0.8	NonTarget	1	16509
66.212	0.8	NonTarget	1	16553
66.388	0.8	NonTarget	1	16597
66.56	0.8	NonTarget	1	16640
66.736	0.8	Target	2	16684
66.912	0.8	NonTarget	1	16728
67.088	0.8	NonTarget	1	16772
67.264	0.8	NonTarget	1	16816
67.436	0.8	NonTarget	1	16859
67.612	0.8	NonTarget	1	16903
67.788	0.8	Target	2	16947
67.96	0.8	NonTarget	1	16990
68.136	0.8	NonTarget	1	17034
68.312	0.8	NonTarget	1	17078
68.488	0.8	NonTarget	1	17122
68.66	0.8	Target	2	17165
68.836	0.8	NonTarget	1	17209
69.012	0.8	NonTarget	1	17253
69.188	0.8	NonTarget	1	17297
69.36	0.8	NonTarget	1	17340
69.536	0.8	Target	2	17384
69.712	0.8	NonTarget	1	17428
69.888	0.8	NonTarget	1	17472
70.06	0.8	NonTarget	1	17515
70.236	0.8	Target	2	17559
70.412	0.8	NonTarget	1	17603
70.588	0.8	NonTarget	1	17647
70.768	0.8	NonTarget	1	17692
70.936	0.8	NonTarget	1	17734
71.116	0.8	NonTarget	1	17779
71.288	0.8	Target	2	17822
71.46	0.8	NonTarget	1	17865
