onset	duration	trial_type	value	sample
19.64	0.8	NonTarget	1	4910
19.816	0.8	NonTarget	1	4954
19.992	0.8	Target	2	4998
20.164	0.8	NonTarget	1	5041
20.34	0.8	NonTarget	1	5085
20.516	0.8	NonTarget	1	5129
20.688	0.8	NonTarget	1	5172
20.868	0.8	NonTarget	1	5217
21.04	0.8	NonTarget	1	5260
21.22	0.8	Target	2	5305
21.392	0.8	NonTarget	1	5348
21.564	0.8	NonTarget	1	5391
21.748	0.8	NonTarget	1	5437
21.916	0.8	NonTarget	1	5479
22.092	0.8	Target	2	5523
22.272	0.8	NonTarget	1	5568
22.444	0.8	NonTarget	1	5611
22.62	0.8	NonTarget	1	5655
22.792	0.8	NonTarget	1	5698
22.968	0.8	NonTarget	1	5742
23.14	0.8	NonTarget	1	5785
23.316	0.8	Target	2	5829
23.492	0.8	NonTarget	1	5873
23.664	0.8	NonTarget	1	5916
23.844	0.8	NonTarget	1	5961
24.016	0.8	Target	2	6004
24.192	0.8	NonTarget	1	6048
24.368	0.8	NonTarget	1	6092
24.54	0.8	NonTarget	1	6135
24.716	0.8	NonTarget	1	6179
24.892	0.8	Target	2	6223
25.068	0.8	NonTarget	1	6267
25.256	0.8	NonTarget	1	6314
25.416	0.8	NonTarget	1	6354
25.592	0.8	NonTarget	1	6398
25.772	0.8	NonTarget	1	6443
25.94	0.8	Target	2	6485
26.12	0.8	NonTarget	1	6530
26.296	0.8	NonTarget	1	6574
26.464	0.8	NonTarget	1	6616
26.64	0.8	NonTarget	1	6660
26.816	0.8	NonTarget	1	6704
26.996	0.8	NonTarget	1	6749
27.164	0.8	NonTarget	1	6791
27.34	0.8	Target	2	6835
27.516	0.8	NonTarget	1	6879
27.692	0.8	NonTarget	1	6923
27.864	0.8	NonTarget	1	6966
28.044	0.8	NonTarget	1	7011
28.216	0.8	NonTarget	1	7054
28.392	0.8	NonTarget	1	7098
28.564	0.8	NonTarget	1	7141
28.74	0.8	Target	2	7185
28.916	0.8	NonTarget	1	7229
29.092	0.8	NonTarget	1	7273
29.264	0.8	NonTarget	1	7316
29.44	0.8	NonTarget	1	7360
29.616	0.8	Target	2	7404
29.792	0.8	NonTarget	1	7448
29.968	0.8	NonTarget	1	7492
30.14	0.8	NonTarget	1	7535
30.316	0.8	NonTarget	1	7579
30.496	0.8	Target	2	7624
30.664	0.8	NonTarget	1	7666
30.844	0.8	NonTarget	1	7711
31.016	0.8	NonTarget	1	7754
31.192	0.8	Target	2	7798
31.38	0.8	NonTarget	1	7845
31.54	0.8	NonTarget	1	7885
31.724	0.8	NonTarget	1	7931
31.896	0.8	NonTarget	1	7974
32.064	0.8	NonTarget	1	8016
32.24	0.8	Target	2	8060
32.416	0.8	NonTarget	1	8104
32.592	0.8	NonTarget	1	8148
32.764	0.8	NonTarget	1	8191
32.94	0.8	NonTarget	1	8235
33.116	0.8	NonTarget	1	8279
33.292	0.8	Target	2	8323
33.468	0.8	NonTarget	1	8367
33.644	0.8	NonTarget	1	8411
33.816	0.8	NonTarget	1	8454
33.992	0.8	NonTarget	1	8498
34.164	0.8	NonTarget	1	8541
34.34	0.8	NonTarget	1	8585
34.516	0.8	NonTarget	1	8629
34.692	0.8	NonTarget	1	8673
34.864	0.8	NonTarget	1	8716
35.04	0.8	NonTarget	1	8760
35.216	0.8	Target	2	8804
50.22	0.8	NonTarget	1	12555
50.396	0.8	Target	2	12599
50.568	0.8	NonTarget	1	12642
50.744	0.8	NonTarget	1	12686
50.92	0.8	NonTarget	1	12730
51.096	0.8	NonTarget	1	12774
51.268	0.8	NonTarget	1	12817
51.444	0.8	NonTarget	1	12861
51.62	0.8	NonTarget	1	12905
51.796	0.8	NonTarget	1	12949
51.968	0.8	NonTarget	1	12992
52.144	0.8	Target	2	13036
52.32	0.8	NonTarget	1	13080
52.496	0.8	NonTarget	1	13124
52.668	0.8	NonTarget	1	13167
52.844	0.8	Target	2	13211
53.02	0.8	NonTarget	1	13255
53.196	0.8	NonTarget	1	13299
53.368	0.8	NonTarget	1	13342
53.544	0.8	Target	2	13386
53.732	0.8	NonTarget	1	13433
53.896	0.8	NonTarget	1	13474
54.068	0.8	NonTarget	1	13517
54.248	0.8	NonTarget	1	13562
54.428	0.8	Target	2	13607
54.612	0.8	NonTarget	1	13653
54.768	0.8	NonTarget	1	13692
54.944	0.8	NonTarget	1	13736
55.14	0.8	NonTarget	1	13785
55.296	0.8	NonTarget	1	13824
55.468	0.8	NonTarget	1	13867
55.648	0.8	NonTarget	1	13912
55.82	0.8	NonTarget	1	13955
55.996	0.8	Target	2	13999
56.172	0.8	NonTarget	1	14043
56.344	0.8	NonTarget	1	14086
56.52	0.8	NonTarget	1	14130
56.696	0.8	NonTarget	1	14174
56.868	0.8	NonTarget	1	14217
57.048	0.8	NonTarget	1	14262
57.22	0.8	Target	2	14305
57.412	0.8	NonTarget	1	14353
57.568	0.8	NonTarget	1	14392
57.744	0.8	NonTarget	1	14436
57.924	0.8	NonTarget	1	14481
58.096	0.8	Target	2	14524
58.284	0.8	NonTarget	1	14571
58.464	0.8	NonTarget	1	14616
58.62	0.8	Target	2	14655
58.796	0.8	NonTarget	1	14699
58.988	0.8	NonTarget	1	14747
59.144	0.8	NonTarget	1	14786
59.32	0.8	NonTarget	1	14830
59.496	0.8	NonTarget	1	14874
59.672	0.8	NonTarget	1	14918
59.852	0.8	NonTarget	1	14963
60.02	0.8	NonTarget	1	15005
60.196	0.8	NonTarget	1	15049
60.376	0.8	NonTarget	1	15094
60.544	0.8	Target	2	15136
60.724	0.8	NonTarget	1	15181
60.896	0.8	NonTarget	1	15224
61.068	0.8	NonTarget	1	15267
61.252	0.8	Target	2	15313
61.42	0.8	NonTarget	1	15355
61.596	0.8	NonTarget	1	15399
61.772	0.8	Target	2	15443
61.944	0.8	NonTarget	1	15486
62.12	0.8	NonTarget	1	15530
62.296	0.8	NonTarget	1	15574
62.468	0.8	NonTarget	1	15617
62.652	0.8	NonTarget	1	15663
62.82	0.8	Target	2	15705
62.996	0.8	NonTarget	1	15749
63.176	0.8	NonTarget	1	15794
63.344	0.8	NonTarget	1	15836
63.528	0.8	NonTarget	1	15882
63.696	0.8	NonTarget	1	15924
63.868	0.8	NonTarget	1	15967
64.044	0.8	Target	2	16011
64.22	0.8	NonTarget	1	16055
64.396	0.8	NonTarget	1	16099
64.568	0.8	NonTarget	1	16142
64.744	0.8	NonTarget	1	16186
64.924	0.8	Target	2	16231
65.096	0.8	NonTarget	1	16274
65.276	0.8	NonTarget	1	16319
65.444	0.8	NonTarget	1	16361
65.62	0.8	NonTarget	1	16405
65.804	0.8	NonTarget	1	16451
86.628	0.8	NonTarget	1	21657
86.804	0.8	NonTarget	1	21701
86.98	0.8	Target	2	21745
87.16	0.8	NonTarget	1	21790
87.328	0.8	NonTarget	1	21832
87.504	0.8	NonTarget	1	21876
87.684	0.8	NonTarget	1	21921
87.852	0.8	NonTarget	1	21963
88.036	0.8	NonTarget	1	22009
88.204	0.8	NonTarget	1	22051
88.376	0.8	NonTarget	1	22094
88.552	0.8	Target	2	22138
88.728	0.8	NonTarget	1	22182
88.904	0.8	NonTarget	1	22226
89.08	0.8	NonTarget	1	22270
89.252	0.8	NonTarget	1	22313
89.428	0.8	Target	2	22357
89.604	0.8	NonTarget	1	22401
89.78	0.8	NonTarget	1	22445
89.968	0.8	Target	2	22492
90.128	0.8	NonTarget	1	22532
90.304	0.8	NonTarget	1	22576
90.48	0.8	NonTarget	1	22620
90.652	0.8	NonTarget	1	22663
90.828	0.8	NonTarget	1	22707
91.004	0.8	NonTarget	1	22751
91.176	0.8	Target	2	22794
91.356	0.8	NonTarget	1	22839
91.528	0.8	NonTarget	1	22882
91.708	0.8	NonTarget	1	22927
91.876	0.8	Target	2	22969
92.06	0.8	NonTarget	1	23015
92.236	0.8	NonTarget	1	23059
92.404	0.8	NonTarget	1	23101
92.576	0.8	NonTarget	1	23144
92.752	0.8	NonTarget	1	23188
92.932	0.8	NonTarget	1	23233
93.104	0.8	NonTarget	1	23276
93.284	0.8	NonTarget	1	23321
93.452	0.8	NonTarget	1	23363
93.628	0.8	NonTarget	1	23407
93.808	0.8	Target	2	23452
93.976	0.8	NonTarget	1	23494
94.156	0.8	NonTarget	1	23539
94.328	0.8	NonTarget	1	23582
94.504	0.8	NonTarget	1	23626
94.684	0.8	NonTarget	1	23671
94.852	0.8	Target	2	23713
95.036	0.8	NonTarget	1	23759
95.204	0.8	NonTarget	1	23801
95.376	0.8	NonTarget	1	23844
95.552	0.8	NonTarget	1	23888
95.732	0.8	Target	2	23933
95.916	0.8	NonTarget	1	23979
96.08	0.8	NonTarget	1	24020
96.264	0.8	NonTarget	1	24066
96.428	0.8	NonTarget	1	24107
96.608	0.8	NonTarget	1	24152
96.776	0.8	Target	2	24194
96.952	0.8	NonTarget	1	24238
97.128	0.8	NonTarget	1	24282
97.304	0.8	Target	2	24326
97.476	0.8	NonTarget	1	24369
97.656	0.8	NonTarget	1	24414
97.828	0.8	NonTarget	1	24457
98.004	0.8	NonTarget	1	24501
98.176	0.8	NonTarget	1	24544
98.352	0.8	NonTarget	1	24588
98.532	0.8	Target	2	24633
98.704	0.8	NonTarget	1	24676
98.888	0.8	NonTarget	1	24722
99.052	0.8	NonTarget	1	24763
99.228	0.8	NonTarget	1	24807
99.408	0.8	NonTarget	1	24852
99.576	0.8	NonTarget	1	24894
99.752	0.8	Target	2	24938
99.932	0.8	NonTarget	1	24983
100.104	0.8	NonTarget	1	25026
100.296	0.8	NonTarget	1	25074
100.452	0.8	NonTarget	1	25113
100.628	0.8	Target	2	25157
100.812	0.8	NonTarget	1	25203
100.98	0.8	NonTarget	1	25245
101.16	0.8	NonTarget	1	25290
101.328	0.8	NonTarget	1	25332
101.504	0.8	NonTarget	1	25376
101.684	0.8	Target	2	25421
101.856	0.8	NonTarget	1	25464
102.048	0.8	NonTarget	1	25512
102.204	0.8	NonTarget	1	25551
118.064	0.8	NonTarget	1	29516
118.24	0.8	NonTarget	1	29560
118.412	0.8	NonTarget	1	29603
118.588	0.8	Target	2	29647
118.764	0.8	NonTarget	1	29691
118.936	0.8	NonTarget	1	29734
119.12	0.8	NonTarget	1	29780
119.288	0.8	NonTarget	1	29822
119.468	0.8	NonTarget	1	29867
119.64	0.8	NonTarget	1	29910
119.812	0.8	NonTarget	1	29953
119.988	0.8	Target	2	29997
120.164	0.8	NonTarget	1	30041
120.344	0.8	NonTarget	1	30086
120.512	0.8	NonTarget	1	30128
120.7	0.8	NonTarget	1	30175
120.864	0.8	NonTarget	1	30216
121.036	0.8	Target	2	30259
121.212	0.8	NonTarget	1	30303
121.388	0.8	NonTarget	1	30347
121.568	0.8	Target	2	30392
121.736	0.8	NonTarget	1	30434
121.912	0.8	NonTarget	1	30478
122.092	0.8	NonTarget	1	30523
122.264	0.8	NonTarget	1	30566
122.436	0.8	Target	2	30609
122.612	0.8	NonTarget	1	30653
122.788	0.8	NonTarget	1	30697
122.96	0.8	NonTarget	1	30740
123.136	0.8	NonTarget	1	30784
123.328	0.8	Target	2	30832
123.488	0.8	NonTarget	1	30872
123.664	0.8	NonTarget	1	30916
123.852	0.8	NonTarget	1	30963
124.016	0.8	NonTarget	1	31004
124.2	0.8	NonTarget	1	31050
124.364	0.8	NonTarget	1	31091
124.536	0.8	NonTarget	1	31134
124.716	0.8	NonTarget	1	31179
124.888	0.8	Target	2	31222
125.064	0.8	NonTarget	1	31266
125.248	0.8	NonTarget	1	31312
125.42	0.8	NonTarget	1	31355
125.588	0.8	NonTarget	1	31397
125.768	0.8	NonTarget	1	31442
125.936	0.8	NonTarget	1	31484
126.116	0.8	Target	2	31529
126.288	0.8	NonTarget	1	31572
126.46	0.8	NonTarget	1	31615
126.636	0.8	NonTarget	1	31659
126.812	0.8	NonTarget	1	31703
126.988	0.8	NonTarget	1	31747
127.172	0.8	Target	2	31793
127.356	0.8	NonTarget	1	31839
127.512	0.8	NonTarget	1	31878
127.7	0.8	NonTarget	1	31925
127.864	0.8	NonTarget	1	31966
128.056	0.8	Target	2	32014
128.212	0.8	NonTarget	1	32053
128.388	0.8	NonTarget	1	32097
128.56	0.8	NonTarget	1	32140
128.736	0.8	NonTarget	1	32184
128.912	0.8	NonTarget	1	32228
129.088	0.8	NonTarget	1	32272
129.26	0.8	NonTarget	1	32315
129.436	0.8	Target	2	32359
129.612	0.8	NonTarget	1	32403
129.788	0.8	NonTarget	1	32447
129.968	0.8	NonTarget	1	32492
130.136	0.8	NonTarget	1	32534
130.324	0.8	Target	2	32581
