onset	duration	trial_type	value	sample
10.42	0.8	NonTarget	1	2605
10.592	0.8	NonTarget	1	2648
10.768	0.8	NonTarget	1	2692
10.944	0.8	NonTarget	1	2736
11.12	0.8	Target	2	2780
11.292	0.8	NonTarget	1	2823
11.468	0.8	NonTarget	1	2867
11.644	0.8	NonTarget	1	2911
11.82	0.8	NonTarget	1	2955
11.992	0.8	NonTarget	1	2998
12.168	0.8	NonTarget	1	3042
12.344	0.8	Target	2	3086
12.52	0.8	NonTarget	1	3130
12.692	0.8	NonTarget	1	3173
12.868	0.8	NonTarget	1	3217
13.044	0.8	NonTarget	1	3261
13.22	0.8	Target	2	3305
13.392	0.8	NonTarget	1	3348
13.568	0.8	NonTarget	1	3392
13.744	0.8	NonTarget	1	3436
13.92	0.8	NonTarget	1	3480
14.092	0.8	NonTarget	1	3523
14.268	0.8	NonTarget	1	3567
14.444	0.8	Target	2	3611
14.62	0.8	NonTarget	1	3655
14.792	0.8	NonTarget	1	3698
14.968	0.8	NonTarget	1	3742
15.144	0.8	NonTarget	1	3786
15.32	0.8	NonTarget	1	3830
15.492	0.8	Target	2	3873
15.668	0.8	NonTarget	1	3917
15.844	0.8	NonTarget	1	3961
16.02	0.8	Target	2	4005
16.192	0.8	NonTarget	1	4048
16.368	0.8	NonTarget	1	4092
16.544	0.8	NonTarget	1	4136
16.72	0.8	NonTarget	1	4180
16.892	0.8	Target	2	4223
17.068	0.8	NonTarget	1	4267
17.244	0.8	NonTarget	1	4311
17.42	0.8	NonTarget	1	4355
17.592	0.8	NonTarget	1	4398
17.768	0.8	NonTarget	1	4442
17.944	0.8	Target	2	4486
18.12	0.8	NonTarget	1	4530
18.292	0.8	NonTarget	1	4573
18.468	0.8	NonTarget	1	4617
18.644	0.8	NonTarget	1	4661
18.82	0.8	NonTarget	1	4705
18.992	0.8	NonTarget	1	4748
19.168	0.8	Target	2	4792
19.344	0.8	NonTarget	1	4836
19.52	0.8	NonTarget	1	4880
19.692	0.8	NonTarget	1	4923
19.868	0.8	NonTarget	1	4967
20.044	0.8	Target	2	5011
20.22	0.8	NonTarget	1	5055
20.392	0.8	NonTarget	1	5098
20.568	0.8	NonTarget	1	5142
20.744	0.8	NonTarget	1	5186
20.92	0.8	NonTarget	1	5230
21.092	0.8	NonTarget	1	5273
21.268	0.8	Target	2	5317
21.444	0.8	NonTarget	1	5361
21.62	0.8	NonTarget	1	5405
21.792	0.8	NonTarget	1	5448
21.968	0.8	Target	2	5492
22.144	0.8	NonTarget	1	5536
22.32	0.8	NonTarget	1	5580
22.492	0.8	NonTarget	1	5623
22.792	0.8	NonTarget	1	5698
22.968	0.8	NonTarget	1	5742
23.144	0.8	NonTarget	1	5786
23.32	0.8	Target	2	5830
23.492	0.8	NonTarget	1	5873
23.668	0.8	NonTarget	1	5917
23.844	0.8	NonTarget	1	5961
24.016	0.8	NonTarget	1	6004
24.192	0.8	NonTarget	1	6048
24.368	0.8	NonTarget	1	6092
